860,13.0574419552234,9.3915147567891,18.154344089251,"Spread.one","Model E",550
860,11.6068338017296,8.39021846613137,16.0566249192185,"Spread.one","Model D",550
860,11.6585591415206,8.4223263229028,16.1382967181787,"Spread.one","Model B",550
860,12.5857552047696,9.02451413583782,17.5523282129227,"Spread.one","Model C",550
860,12.5031724210355,8.97077621560887,17.4265099064821,"Spread.one","Model A",550
861,14.1267795149229,10.1049842591722,19.7492538676743,"Spread.one","Model E",350
861,12.5175171211224,9.01928762001409,17.3725732540003,"Spread.one","Model D",350
861,12.5759594041012,9.05733484105434,17.4615113285568,"Spread.one","Model B",350
861,13.2096564206143,9.41579182787759,18.532166592091,"Spread.one","Model C",350
861,13.1092109021936,9.36161937517968,18.3570174764654,"Spread.one","Model A",350
862,11.6460628847681,8.06882704217335,16.8092313798613,"Spread.one","Model E",250
862,10.2407682081038,7.14714706320292,14.6734539760697,"Spread.one","Model D",250
862,10.245967501386,7.1503948086424,14.681685815806,"Spread.one","Model B",250
862,11.0892990322838,7.6628649221608,16.0478560272904,"Spread.one","Model C",250
862,11.0877821885393,7.66233891048451,16.0445675004365,"Spread.one","Model A",250
865,14.2700054147792,10.4353930675682,19.51369279713,"Spread.one","Model E",950
865,12.5153653047995,9.19350585035407,17.0375013908917,"Spread.one","Model D",950
865,12.5814211903836,9.2352784257073,17.1399444470686,"Spread.one","Model B",950
865,13.6320232822791,9.94422428602979,18.6874363875387,"Spread.one","Model C",950
865,13.5091314033667,9.86094635555723,18.5070098439975,"Spread.one","Model A",950
868,13.88809228773,10.0871158607782,19.1213335957089,"Spread.one","Model E",850
868,12.2746188296309,8.95100579995807,16.8323282075668,"Spread.one","Model D",850
868,12.4046488354201,9.03739670771504,17.0265085960794,"Spread.one","Model B",850
868,13.2650701740561,9.61265213032142,18.3052589792146,"Spread.one","Model C",850
868,13.155192818379,9.54259457210488,18.1354344231097,"Spread.one","Model A",850
870,14.009318334653,10.1979813277311,19.2450833056497,"Spread.one","Model E",750
870,12.3032493226913,9.00245966047255,16.8142873842501,"Spread.one","Model D",750
870,12.4042876224182,9.06959747370777,16.965069493517,"Spread.one","Model B",750
870,13.3560468119076,9.69843150703175,18.3930758610331,"Spread.one","Model C",750
870,13.2675729651189,9.64410836465437,18.2524382481948,"Spread.one","Model A",750
872,14.8488182055095,10.784266747001,20.4452845309658,"Spread.one","Model E",650
872,12.8585402472377,9.3930295314948,17.602633605637,"Spread.one","Model D",650
872,12.921376170532,9.43305136159021,17.6996769910776,"Spread.one","Model B",650
872,14.1641032274435,10.253301806353,19.5665575857106,"Spread.one","Model C",650
872,14.0250734604932,10.1660640668922,19.3489519914429,"Spread.one","Model A",650
874,14.1961223099756,10.3146677937342,19.5381851039556,"Spread.one","Model E",550
874,12.5129339799812,9.14532051203994,17.120615573969,"Spread.one","Model D",550
874,12.5643752802161,9.18497813161443,17.1871423012696,"Spread.one","Model B",550
874,13.2844907583074,9.62057026208109,18.3437873119778,"Spread.one","Model C",550
874,13.2000968835581,9.56695062327697,18.2129671821841,"Spread.one","Model A",550
875,14.1081524587189,10.0832763538434,19.7396122860986,"Spread.one","Model E",350
875,11.9718531109387,8.62343404714465,16.6204398533493,"Spread.one","Model D",350
875,11.9734771684249,8.6254407215027,16.6210817663373,"Spread.one","Model B",350
875,13.7576881406156,9.7836379612203,19.3459716850383,"Spread.one","Model C",350
875,13.7127456077796,9.76436912648854,19.257710320841,"Spread.one","Model A",350
876,13.7155580077362,9.67602463426435,19.4415101835754,"Spread.one","Model E",250
876,11.8910882046679,8.46739603200516,16.6991101109166,"Spread.one","Model D",250
876,11.8916690366518,8.46652028842,16.7024689789828,"Spread.one","Model B",250
876,13.2080570511423,9.26152743566273,18.8362850812791,"Spread.one","Model C",250
876,13.1532039819561,9.22750775873808,18.7490251446405,"Spread.one","Model A",250
879,14.3836369888814,10.5159377462015,19.6738529669072,"Spread.one","Model E",950
879,12.6675168488597,9.30104969520069,17.2524594937864,"Spread.one","Model D",950
879,12.7541208308657,9.35502143547131,17.3882656806684,"Spread.one","Model B",950
879,13.7108489245352,10.0010455608107,18.7967725062727,"Spread.one","Model C",950
879,13.6057745359266,9.93216659664504,18.6381389117051,"Spread.one","Model A",950
882,14.1017602989965,10.3113032288515,19.2855974765571,"Spread.one","Model E",850
882,12.5116931319266,9.1894514727755,17.0350173229893,"Spread.one","Model D",850
882,12.6323505896173,9.27080768781902,17.2127701050981,"Spread.one","Model B",850
882,13.4239185369532,9.79512672890127,18.3970655892646,"Spread.one","Model C",850
882,13.352832595482,9.75200418264755,18.2832302964169,"Spread.one","Model A",850
884,13.6559265969192,9.91246606548632,18.813111690718,"Spread.one","Model E",750
884,12.1437938677312,8.85366937890802,16.6565661298881,"Spread.one","Model D",750
884,12.2764674335402,8.94251279096478,16.853389664597,"Spread.one","Model B",750
884,13.1684688071,9.53435237256503,18.1877660849358,"Spread.one","Model C",750
884,13.0989158932195,9.49389025448797,18.0728440058096,"Spread.one","Model A",750
886,13.5908723925757,9.79848961332279,18.8510494658408,"Spread.one","Model E",650
886,12.0127930222205,8.70708151687262,16.5735437201399,"Spread.one","Model D",650
886,12.1419650840993,8.79390897947148,16.7647079868169,"Spread.one","Model B",650
886,13.0921235972244,9.41283008934463,18.2095818853705,"Spread.one","Model C",650
886,12.9814660869835,9.34861241917175,18.0260400379753,"Spread.one","Model A",650
888,13.9403059113188,10.0416637651523,19.3525827438619,"Spread.one","Model E",550
888,12.3046171663437,8.913458540922,16.9859547688678,"Spread.one","Model D",550
888,12.3902985669808,8.97121090882129,17.1124611982952,"Spread.one","Model B",550
888,13.290167467776,9.54526549097683,18.5043099627244,"Spread.one","Model C",550
888,13.2310035603972,9.51413339430452,18.3999370158128,"Spread.one","Model A",550
889,13.974616163943,9.992729502919,19.5431985697693,"Spread.one","Model E",350
889,12.1795682281879,8.78060469377329,16.8942672399637,"Spread.one","Model D",350
889,12.262580726014,8.83775152303159,17.0146089387256,"Spread.one","Model B",350
889,13.0188399551003,9.26527139178044,18.2930630533799,"Spread.one","Model C",350
889,12.9477243501441,9.23208813439664,18.1587917496924,"Spread.one","Model A",350
890,14.0093350428196,9.78196231389258,20.0636091250565,"Spread.one","Model E",250
890,11.8890599384172,8.39568788875393,16.8359934399915,"Spread.one","Model D",250
890,11.8662474069412,8.37456593440062,16.8137463631798,"Spread.one","Model B",250
890,13.7695295565366,9.53103113015275,19.8929099715673,"Spread.one","Model C",250
890,13.5278406716803,9.40094869905762,19.4663835636836,"Spread.one","Model A",250
893,14.2459509401496,10.4236926975126,19.469790992359,"Spread.one","Model E",950
893,12.5760195940694,9.24039752525269,17.1157429535038,"Spread.one","Model D",950
893,12.6896564258928,9.31555906281475,17.2858525313828,"Spread.one","Model B",950
893,13.6688199068568,9.97757807944729,18.7256502688712,"Spread.one","Model C",950
893,13.5549215768974,9.90344549323203,18.5527248149548,"Spread.one","Model A",950
896,13.8816167153822,10.1109509711434,19.0584726582832,"Spread.one","Model E",850
896,12.2593974511965,8.96915870631942,16.7566246498138,"Spread.one","Model D",850
896,12.3603573512617,9.03364132725912,16.9121651298992,"Spread.one","Model B",850
896,13.1847359924455,9.58324616087586,18.1397055102465,"Spread.one","Model C",850
896,13.0826509992726,9.51625467942941,17.9856217529301,"Spread.one","Model A",850
898,13.7997337325546,10.0108394301475,19.0226456450714,"Spread.one","Model E",750
898,12.0727848557715,8.80484559573745,16.5536274985113,"Spread.one","Model D",750
898,12.1563336257852,8.86391925235874,16.6716824707166,"Spread.one","Model B",750
898,13.024844503993,9.41996631254125,18.0092548873916,"Spread.one","Model C",750
898,12.8096999110694,9.27455757345332,17.6923169123801,"Spread.one","Model A",750
900,13.939104416573,10.1371867523623,19.1669184639267,"Spread.one","Model E",650
900,12.3642137050615,9.03972657186872,16.9113279399587,"Spread.one","Model D",650
900,12.4842072786468,9.12082261376232,17.0878700284171,"Spread.one","Model B",650
900,13.3306352219428,9.66970588693315,18.3775843338357,"Spread.one","Model C",650
900,13.2726645563237,9.63890329986513,18.2763141141956,"Spread.one","Model A",650
902,13.8459747500438,10.0129932756775,19.146224460625,"Spread.one","Model E",550
902,12.1078833286914,8.80080538634103,16.6576616872736,"Spread.one","Model D",550
902,12.1772573338279,8.84567245688289,16.7636318094598,"Spread.one","Model B",550
902,13.2846297753444,9.57578494800461,18.4299657131234,"Spread.one","Model C",550
902,13.1938111178203,9.51707224285768,18.2909877502882,"Spread.one","Model A",550
903,13.2545050045772,9.42460857662483,18.6407638564528,"Spread.one","Model E",350
903,11.5907708399282,8.28869092304369,16.2083457944162,"Spread.one","Model D",350
903,11.6040402970029,8.29752879373437,16.2281752268394,"Spread.one","Model B",350
903,12.722048847391,9.01230100855014,17.958846106211,"Spread.one","Model C",350
903,12.7141188814787,9.01420164769452,17.9326828098766,"Spread.one","Model A",350
904,13.3199871916523,9.26429539543802,19.151165977841,"Spread.one","Model E",250
904,11.505344350763,8.08518423447468,16.3722859975416,"Spread.one","Model D",250
904,11.5194115722529,8.09308379727655,16.3963263318252,"Spread.one","Model B",250
904,12.5566558809709,8.71833417919902,18.0848317662911,"Spread.one","Model C",250
904,12.4651614473226,8.67418126403705,17.9129586041765,"Spread.one","Model A",250
907,14.287906108283,10.4508567945908,19.5337344077639,"Spread.one","Model E",950
907,12.6429397588192,9.28617712229054,17.2131032652223,"Spread.one","Model D",950
907,12.7685600679048,9.37040157941959,17.3990543335702,"Spread.one","Model B",950
907,13.7078638206798,10.003758584432,18.7834931181488,"Spread.one","Model C",950
907,13.6037451499719,9.93718988336987,18.6231604988338,"Spread.one","Model A",950
910,14.2613176823799,10.3780516238294,19.5976267424573,"Spread.one","Model E",850
910,12.5553841491029,9.1784626186592,17.1747358660128,"Spread.one","Model D",850
910,12.6705161923556,9.25398276177943,17.3484201033755,"Spread.one","Model B",850
910,13.6167290705869,9.88746240585685,18.7525679462444,"Spread.one","Model C",850
910,13.4986723298585,9.81204918284616,18.5704485651624,"Spread.one","Model A",850
912,14.050761319428,10.1675706253635,19.4170171941613,"Spread.one","Model E",750
912,12.2449813487424,8.91030110342136,16.827665697344,"Spread.one","Model D",750
912,12.3492368107294,8.97561529896553,16.9908852739098,"Spread.one","Model B",750
912,13.6452434401485,9.84246008201566,18.917289680568,"Spread.one","Model C",750
912,13.4250826515594,9.70068740476481,18.5793889320331,"Spread.one","Model A",750
914,14.1883767883618,10.2471584346079,19.6454497286425,"Spread.one","Model E",650
914,12.5511895914817,9.11042288241189,17.2914432397472,"Spread.one","Model D",650
914,12.6795196919184,9.19546196731808,17.4836479329855,"Spread.one","Model B",650
914,13.8269002267274,9.96121778352186,19.1927507293472,"Spread.one","Model C",650
914,13.6744653225823,9.87002917964073,18.9453342492868,"Spread.one","Model A",650
916,13.6213989989476,9.83994797654036,18.8560458989099,"Spread.one","Model E",550
916,12.0012605620156,8.71544191825042,16.5258694198612,"Spread.one","Model D",550
916,12.0478506805783,8.74572165565337,16.5967671664559,"Spread.one","Model B",550
916,12.9363051173355,9.31268665111105,17.9698937973861,"Spread.one","Model C",550
916,12.8378811641226,9.24851728107184,17.8202827302318,"Spread.one","Model A",550
921,14.1942925433195,10.3826840311098,19.4051885044026,"SimpleRandom","Model E",950
921,12.5445351488391,9.21588966502218,17.0754390319711,"SimpleRandom","Model D",950
921,12.6654403957082,9.29648167076097,17.2552785127049,"SimpleRandom","Model B",950
921,13.5640023975237,9.90042985000136,18.5832498010178,"SimpleRandom","Model C",950
921,13.4614675324248,9.83467518805526,18.4257339120481,"SimpleRandom","Model A",950
924,14.3401342819159,10.4869162613088,19.6091440132961,"SimpleRandom","Model E",850
924,12.6924723818526,9.32301022424394,17.2797037962228,"SimpleRandom","Model D",850
924,12.7614035153385,9.36794307064593,17.3841171379006,"SimpleRandom","Model B",850
924,13.7171137019701,10.0049626040604,18.8065878663469,"SimpleRandom","Model C",850
924,13.5821076317662,9.91164056196263,18.611817747793,"SimpleRandom","Model A",850
926,14.7371775681829,10.7450058770907,20.2125904034365,"SimpleRandom","Model E",750
926,12.9635384812177,9.50949354408845,17.6721640511006,"SimpleRandom","Model D",750
926,13.0919356942616,9.59884506826385,17.8561878021521,"SimpleRandom","Model B",750
926,13.9775443992304,10.1615352143534,19.2265974885853,"SimpleRandom","Model C",750
926,13.6728887404341,9.96872132903242,18.7534469404647,"SimpleRandom","Model A",750
928,14.3137776988969,10.4140609022508,19.6738077428715,"SimpleRandom","Model E",650
928,12.6592351001731,9.25666123527485,17.3125308627216,"SimpleRandom","Model D",650
928,12.7657164359767,9.32614580239883,17.4738331971874,"SimpleRandom","Model B",650
928,13.5628920490184,9.84210214228525,18.6903202256966,"SimpleRandom","Model C",650
928,13.4813982207774,9.79171512632359,18.5614160177697,"SimpleRandom","Model A",650
930,14.6745437646456,10.503522214623,20.5019069127782,"SimpleRandom","Model E",550
930,12.5761933728602,9.06823956018931,17.4411624992702,"SimpleRandom","Model D",550
930,12.6883621502995,9.13973318926405,17.6147958286426,"SimpleRandom","Model B",550
930,14.1589996081108,10.0993246406968,19.8505619964556,"SimpleRandom","Model C",550
930,13.8700665019687,9.92429408646182,19.3846275707878,"SimpleRandom","Model A",550
931,13.0974756127924,9.30259071324373,18.4404401650682,"SimpleRandom","Model E",350
931,11.4665911819617,8.23498207952768,15.9663630187016,"SimpleRandom","Model D",350
931,11.5404893345186,8.30258794028961,16.0411301919304,"SimpleRandom","Model B",350
931,12.5223019867462,8.83457032855864,17.7493688108826,"SimpleRandom","Model C",350
931,12.1324100567457,8.62529337071568,17.0655498263719,"SimpleRandom","Model A",350
932,10.6129591216674,7.33307274249675,15.359850539248,"SimpleRandom","Model E",250
932,9.65741773495215,6.72860320343014,13.861081488625,"SimpleRandom","Model D",250
932,9.7458054328474,6.79563020000029,13.9767351576773,"SimpleRandom","Model B",250
932,10.0741439214972,6.91426941488945,14.6781054745264,"SimpleRandom","Model C",250
932,10.0534655607448,6.91775184388229,14.6105515291741,"SimpleRandom","Model A",250
935,14.3086496302676,10.4544044088146,19.5838467918012,"SimpleRandom","Model E",950
935,12.6184180130727,9.26168179957721,17.1917451493428,"SimpleRandom","Model D",950
935,12.718479433233,9.32689615343077,17.343360152463,"SimpleRandom","Model B",950
935,13.6958187667208,9.98298076840262,18.7895234942816,"SimpleRandom","Model C",950
935,13.5739377705099,9.90362217628282,18.6044846338062,"SimpleRandom","Model A",950
938,14.5582142710083,10.6314037032398,19.9354298525983,"SimpleRandom","Model E",850
938,12.8815644704907,9.44947813182059,17.5601975995513,"SimpleRandom","Model D",850
938,13.0006495536037,9.52649454241972,17.7417714420573,"SimpleRandom","Model B",850
938,13.8382374175951,10.0818268933642,18.9942573752951,"SimpleRandom","Model C",850
